145,"10 Admirals Way, Chelsea, MA, 02150",Match,Exact,"10 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04608508123,42.3901654583",85731890.0,L,25.0,25.0,160300.0,2008.0
146,"41 Pine St, Chelsea, MA, 02150",Match,Exact,"41 PINE ST, CHELSEA, MA, 02150","-71.042934069077,42.390360564288",85730220.0,R,25.0,25.0,160400.0,2030.0
147,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
148,"28 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"28 BREAKWATER DR, CHELSEA, MA, 02150","-71.050252448709,42.388897985523",85718118.0,L,25.0,25.0,160300.0,2004.0
149,"63 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"63 BREAKWATER DR, CHELSEA, MA, 02150","-71.050547120243,42.389506570213",85718118.0,R,25.0,25.0,160300.0,2007.0
150,"75 Broadway, Chelsea, MA, 02150",Match,Exact,"75 BROADWAY, CHELSEA, MA, 02150","-71.042431247478,42.388134444885",639989721.0,R,25.0,25.0,160300.0,1006.0
151,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
152,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
153,"12 Admirals Way, Chelsea, MA, 02150",Match,Exact,"12 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046196211083,42.389998016368",85731890.0,L,25.0,25.0,160300.0,2008.0
154,"12 Admirals Way, Chelsea, MA, 02150",Match,Exact,"12 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046196211083,42.389998016368",85731890.0,L,25.0,25.0,160300.0,2008.0
155,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
156,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
157,"1 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"1 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047418277453,42.388959515114",85732894.0,L,25.0,25.0,160300.0,2007.0
158,"6 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"6 BREAKWATER DR, CHELSEA, MA, 02150","-71.049659338893,42.38886383507",85718118.0,L,25.0,25.0,160300.0,2004.0
159,"6 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"6 BREAKWATER DR, CHELSEA, MA, 02150","-71.049659338893,42.38886383507",85718118.0,L,25.0,25.0,160300.0,2004.0
160,"5 Medford St, Chelsea, MA, 02150",Match,Exact,"5 MEDFORD ST, CHELSEA, MA, 02150","-71.043667519599,42.3876075946",85709577.0,R,25.0,25.0,160300.0,1006.0
161,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
162,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
163,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
164,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
165,"34 Beacon St, Chelsea, MA, 02150",Match,Exact,"34 BEACON ST, CHELSEA, MA, 02150","-71.041681670509,42.388026757978",85709575.0,L,25.0,25.0,160300.0,1006.0
166,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
167,"132 Beacon St, Chelsea, MA, 02150",Match,Exact,"132 BEACON ST, CHELSEA, MA, 02150","-71.043457627127,42.390021573361",647315548.0,L,25.0,25.0,160300.0,2000.0
168,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
169,"25 Beacon Pl, Chelsea, MA, 02150",Match,Exact,"25 BEACON PL, CHELSEA, MA, 02150","-71.0431416728,42.389419999115",646663584.0,R,25.0,25.0,160300.0,2000.0
170,"25 Beacon Pl, Chelsea, MA, 02150",Match,Exact,"25 BEACON PL, CHELSEA, MA, 02150","-71.0431416728,42.389419999115",646663584.0,R,25.0,25.0,160300.0,2000.0
171,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
172,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
173,"8 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"8 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047290411779,42.387897181764",654368364.0,L,25.0,25.0,160300.0,2004.0
174,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
175,"59 Broadway, Chelsea, MA, 02150",Match,Exact,"59 BROADWAY, CHELSEA, MA, 02150","-71.042766829407,42.387988996419",639989721.0,R,25.0,25.0,160300.0,1006.0
176,"52 Beacon St, Chelsea, MA, 02150",Match,Exact,"52 BEACON ST, CHELSEA, MA, 02150","-71.042094967292,42.388555566156",647318835.0,L,25.0,25.0,160300.0,2006.0
177,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
178,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
179,"19 High St, Chelsea, MA, 02150",Match,Exact,"19 HIGH ST, CHELSEA, MA, 02150","-71.043284472492,42.389662728228",634867410.0,L,25.0,25.0,160300.0,2000.0
180,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
181,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
182,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
183,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
184,"42 Medford St, Chelsea, MA, 02150",Match,Exact,"42 MEDFORD ST, CHELSEA, MA, 02150","-71.043051913249,42.387335040399",85709577.0,L,25.0,25.0,160300.0,1009.0
185,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
186,"29 Admirals Way, Chelsea, MA, 02150",Match,Exact,"29 ADMIRALS WAY, CHELSEA, MA, 02150","-71.046481180509,42.389316713921",85731889.0,R,25.0,25.0,160300.0,2001.0
187,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
188,"52 Pine St, Chelsea, MA, 02150",Match,Exact,"52 PINE ST, CHELSEA, MA, 02150","-71.043203331006,42.390433075773",85730220.0,L,25.0,25.0,160400.0,2031.0
189,"9 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"9 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.0476269572,42.389039851012",85732894.0,L,25.0,25.0,160300.0,2007.0
190,"56 Beacon St, Chelsea, MA, 02150",Match,Exact,"56 BEACON ST, CHELSEA, MA, 02150","-71.042136953622,42.388606587531",647318835.0,L,25.0,25.0,160300.0,2006.0
191,"2 Medford St, Chelsea, MA, 02150",Match,Exact,"2 MEDFORD ST, CHELSEA, MA, 02150","-71.043796733713,42.387522675629",85709577.0,L,25.0,25.0,160300.0,1009.0
192,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
193,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
194,"5 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"5 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047522936333,42.389000468598",85732894.0,L,25.0,25.0,160300.0,2007.0
195,"5 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"5 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047522936333,42.389000468598",85732894.0,L,25.0,25.0,160300.0,2007.0
196,"100 Captains Row, Chelsea, MA, 02150",Match,Exact,"100 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044841951132,42.388940567059",85731893.0,R,25.0,25.0,160300.0,2002.0
197,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
198,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
199,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
200,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
201,"8 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"8 BREAKWATER COVE, CHELSEA, MA, 02150","-71.047290411779,42.387897181764",654368364.0,L,25.0,25.0,160300.0,2004.0
202,"6 Breakwater Cove, Chelsea, MA, 02150",Match,Exact,"6 BREAKWATER COVE, CHELSEA, MA, 02150","-71.04732023549,42.387852828551",654368364.0,L,25.0,25.0,160300.0,2004.0
203,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
204,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
205,"160 Commandants Way, Chelsea, MA, 02150",Match,Exact,"160 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.049275528728,42.388288411265",639001030.0,L,25.0,25.0,160300.0,2004.0
206,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
207,"36 Pine St, Chelsea, MA, 02150",Match,Exact,"36 PINE ST, CHELSEA, MA, 02150","-71.042987857396,42.390223348077",85730220.0,L,25.0,25.0,160400.0,2031.0
208,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
209,"32 Breakwater Dr, Chelsea, MA, 02150",Match,Exact,"32 BREAKWATER DR, CHELSEA, MA, 02150","-71.050344310695,42.388932744121",85718118.0,L,25.0,25.0,160300.0,2004.0
210,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
211,"36 Medford St, Chelsea, MA, 02150",Match,Exact,"36 MEDFORD ST, CHELSEA, MA, 02150","-71.043164064332,42.387359825176",85709577.0,L,25.0,25.0,160300.0,1009.0
212,"7 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"7 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042704099188,42.387592915295",85726125.0,R,25.0,25.0,160300.0,1006.0
213,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
214,"20 Medford St, Chelsea, MA, 02150",Match,Exact,"20 MEDFORD ST, CHELSEA, MA, 02150","-71.043463133886,42.387425917915",85709577.0,L,25.0,25.0,160300.0,1009.0
215,"20 Medford St, Chelsea, MA, 02150",Match,Exact,"20 MEDFORD ST, CHELSEA, MA, 02150","-71.043463133886,42.387425917915",85709577.0,L,25.0,25.0,160300.0,1009.0
216,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
217,"325 Commandants Way, Chelsea, MA, 02150",Match,Exact,"325 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.048791789923,42.391437168012",85718107.0,R,25.0,25.0,160300.0,2003.0
218,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
219,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
220,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
221,"5 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"5 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042722858925,42.387597506286",85726125.0,R,25.0,25.0,160300.0,1006.0
222,"54 Medford St, Chelsea, MA, 02150",Match,Exact,"54 MEDFORD ST, CHELSEA, MA, 02150","-71.042827611084,42.387285470845",85709577.0,L,25.0,25.0,160300.0,1009.0
223,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
224,"14 Medford St, Chelsea, MA, 02150",Match,Exact,"14 MEDFORD ST, CHELSEA, MA, 02150","-71.043579816344,42.387457600402",85709577.0,L,25.0,25.0,160300.0,1009.0
225,"51 Broadway, Chelsea, MA, 02150",Match,Exact,"51 BROADWAY, CHELSEA, MA, 02150","-71.042934942254,42.387917217897",639989721.0,R,25.0,25.0,160300.0,1006.0
226,"88 Broadway, Chelsea, MA, 02150",Match,Exact,"88 BROADWAY, CHELSEA, MA, 02150","-71.042309254821,42.388321924976",639989721.0,L,25.0,25.0,160300.0,2006.0
227,"5 Admirals Way, Chelsea, MA, 02150",Match,Exact,"5 ADMIRALS WAY, CHELSEA, MA, 02150","-71.04592576334,42.390148147575",85731890.0,R,25.0,25.0,160300.0,2002.0
228,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
229,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
230,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
231,"33 Chestnut St, Chelsea, MA, 02150",Match,Exact,"33 CHESTNUT ST, CHELSEA, MA, 02150","-71.04305900505,42.388930899111",85709529.0,R,25.0,25.0,160300.0,2006.0
232,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
233,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
234,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
235,"120 Williams St, Chelsea, MA, 02150",Match,Exact,"120 WILLIAMS ST, CHELSEA, MA, 02150","-71.042702633912,42.390647845489",85709510.0,L,25.0,25.0,160400.0,2030.0
236,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
237,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
238,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
239,"200 Captains Row, Chelsea, MA, 02150",Match,Exact,"200 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045648107043,42.390855932761",85718109.0,R,25.0,25.0,160300.0,2007.0
240,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
241,"50 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"50 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.047913148314,42.389274858685",85732894.0,R,25.0,25.0,160300.0,2008.0
242,"100 Boatswains Way, Chelsea, MA, 02150",Match,Exact,"100 BOATSWAINS WAY, CHELSEA, MA, 02150","-71.049038453529,42.389971801307",85732894.0,R,25.0,25.0,160300.0,2008.0
243,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
244,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
245,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
246,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
247,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
248,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
249,"149 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"149 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.035277008418,42.401049221655",85706971.0,R,25.0,25.0,160501.0,1000.0
250,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
251,"65 Sixth St, Chelsea, MA, 02150",Match,Exact,"65 6TH ST, CHELSEA, MA, 02150","-71.035435133455,42.39632950587",85707058.0,R,25.0,25.0,160501.0,3002.0
252,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
253,"65 Sixth St, Chelsea, MA, 02150",Match,Exact,"65 6TH ST, CHELSEA, MA, 02150","-71.035435133455,42.39632950587",85707058.0,R,25.0,25.0,160501.0,3002.0
254,"127 Ash St, Chelsea, MA, 02150",Match,Exact,"127 ASH ST, CHELSEA, MA, 02150","-71.038506364206,42.392960858941",85711092.0,R,25.0,25.0,160400.0,2026.0
255,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
256,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
257,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
258,"306 Washington Ave, Chelsea, MA, 02150",Match,Exact,"306 WASHINGTON AVE, CHELSEA, MA, 02150","-71.035465467724,42.402111479639",85707007.0,L,25.0,25.0,160501.0,1000.0
259,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
260,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
261,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
262,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
263,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
264,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
265,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
266,"133 Addison St, Chelsea, MA, 02150",Match,Exact,"133 ADDISON ST, CHELSEA, MA, 02150","-71.036294474493,42.399944307807",85706975.0,R,25.0,25.0,160501.0,1002.0
267,"284 Washington Ave, Chelsea, MA, 02150",Match,Exact,"284 WASHINGTON AVE, CHELSEA, MA, 02150","-71.034721345114,42.401466931707",85707012.0,L,25.0,25.0,160501.0,1000.0
268,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
269,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
270,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
271,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
272,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
273,"306 Washington Ave, Chelsea, MA, 02150",Match,Exact,"306 WASHINGTON AVE, CHELSEA, MA, 02150","-71.035465467724,42.402111479639",85707007.0,L,25.0,25.0,160501.0,1000.0
274,"127 Ash St, Chelsea, MA, 02150",Match,Exact,"127 ASH ST, CHELSEA, MA, 02150","-71.038506364206,42.392960858941",85711092.0,R,25.0,25.0,160400.0,2026.0
275,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
276,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
277,"304 Washington Ave, Chelsea, MA, 02150",Match,Exact,"304 WASHINGTON AVE, CHELSEA, MA, 02150","-71.035367736253,42.402042684436",85707012.0,L,25.0,25.0,160501.0,1000.0
278,"142 Walnut St, Chelsea, MA, 02150",Match,Exact,"142 WALNUT ST, CHELSEA, MA, 02150","-71.037983231631,42.39286262443",85711107.0,L,25.0,25.0,160400.0,2026.0
279,"165 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"165 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.035617474343,42.40133924825",85706971.0,R,25.0,25.0,160501.0,1000.0
280,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
281,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
282,"150 Heard St, Chelsea, MA, 02150",Match,Exact,"150 HEARD ST, CHELSEA, MA, 02150","-71.037421832001,42.399182323073",85707021.0,L,25.0,25.0,160400.0,3006.0
283,"308 Washington Ave, Chelsea, MA, 02150",Match,Exact,"308 WASHINGTON AVE, CHELSEA, MA, 02150","-71.035577664964,42.402173007172",85707007.0,L,25.0,25.0,160501.0,1000.0
284,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
285,"100 Heard St, Chelsea, MA, 02150",Match,Exact,"100 HEARD ST, CHELSEA, MA, 02150","-71.035690561284,42.397481640196",85707031.0,L,25.0,25.0,160400.0,3020.0
