143,"16 Lawrence St, Chelsea, MA, 02150",Match,Exact,"16 LAWRENCE ST, CHELSEA, MA, 02150","-71.030070634123,42.396228414145",85707200.0,L,25.0,25.0,160501.0,2009.0
144,"29 Tudor St, Chelsea, MA, 02150",Match,Exact,"29 TUDOR ST, CHELSEA, MA, 02150","-71.031003562617,42.396519440237",85707199.0,R,25.0,25.0,160501.0,2009.0
145,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
146,"214 Washington Ave, Chelsea, MA, 02150",Match,Exact,"214 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032524504108,42.39960042696",85707020.0,L,25.0,25.0,160501.0,1009.0
147,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
148,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
149,"51 Heard St, Chelsea, MA, 02150",Match,Exact,"51 HEARD ST, CHELSEA, MA, 02150","-71.034556584785,42.396787738861",85707060.0,R,25.0,25.0,160501.0,3001.0
150,"214 Washington Ave, Chelsea, MA, 02150",Match,Exact,"214 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032524504108,42.39960042696",85707020.0,L,25.0,25.0,160501.0,1009.0
151,"58 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"58 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.032940410037,42.398892562483",85707177.0,L,25.0,25.0,160501.0,4000.0
152,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
153,"91 Blossom St, Chelsea, MA, 02150",Match,Exact,"91 BLOSSOM ST, CHELSEA, MA, 02150","-71.035118102543,42.398183839156",85707029.0,R,25.0,25.0,160501.0,1006.0
154,"89 Blossom St, Chelsea, MA, 02150",Match,Exact,"89 BLOSSOM ST, CHELSEA, MA, 02150","-71.035083240112,42.398149948115",85707029.0,R,25.0,25.0,160501.0,1006.0
155,"89 Blossom St, Chelsea, MA, 02150",Match,Exact,"89 BLOSSOM ST, CHELSEA, MA, 02150","-71.035083240112,42.398149948115",85707029.0,R,25.0,25.0,160501.0,1006.0
156,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
157,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
158,"4 Webster Ct, Chelsea, MA, 02150",Match,Exact,"4 WEBSTER CT, CHELSEA, MA, 02150","-71.027197992214,42.40370110469",85725963.0,R,25.0,25.0,160601.0,3000.0
159,"947 Broadway, Chelsea, MA, 02150",Match,Exact,"947 BROADWAY, CHELSEA, MA, 02150","-71.020605774207,42.401124432757",85707540.0,R,25.0,25.0,160502.0,4003.0
160,"46 Gillooly Rd, Chelsea, MA, 02150",Match,Exact,"46 GILLOOLY RD, CHELSEA, MA, 02150","-71.023140385753,42.401064533959",85707461.0,L,25.0,25.0,160601.0,2002.0
161,"46 Gillooly Rd, Chelsea, MA, 02150",Match,Exact,"46 GILLOOLY RD, CHELSEA, MA, 02150","-71.023140385753,42.401064533959",85707461.0,L,25.0,25.0,160601.0,2002.0
162,"4 Parkway Ct, Chelsea, MA, 02150",Match,Exact,"4 PARKWAY CT, CHELSEA, MA, 02150","-71.02677609589,42.404058723926",85725965.0,L,25.0,25.0,160601.0,3000.0
163,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
164,"204 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"204 SPENCER AVE, CHELSEA, MA, 02150","-71.021528667524,42.399388069682",85707472.0,L,25.0,25.0,160502.0,4002.0
165,"254 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"254 SPENCER AVE, CHELSEA, MA, 02150","-71.020198952757,42.400570225861",85719092.0,R,25.0,25.0,160502.0,4003.0
166,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
167,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
168,"89 Webster Ave, Chelsea, MA, 02150",Match,Exact,"89 WEBSTER AVE, CHELSEA, MA, 02150","-71.02335106787,42.400358529818",85707454.0,R,25.0,25.0,160601.0,2003.0
169,"110 Webster Ave, Chelsea, MA, 02150",Match,Exact,"110 WEBSTER AVE, CHELSEA, MA, 02150","-71.024354152648,42.400829484221",85707453.0,L,25.0,25.0,160601.0,3004.0
170,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
171,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
172,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
173,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
174,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
175,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
176,"220 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"220 SPENCER AVE, CHELSEA, MA, 02150","-71.021065922366,42.399824629644",85707472.0,L,25.0,25.0,160502.0,4002.0
177,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
178,"950 Broadway, Chelsea, MA, 02150",Match,Exact,"950 BROADWAY, CHELSEA, MA, 02150","-71.020938463179,42.401009826378",85707540.0,L,25.0,25.0,160502.0,4000.0
179,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
180,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
181,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
182,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
183,"22 Gillooly Rd, Chelsea, MA, 02150",Match,Exact,"22 GILLOOLY RD, CHELSEA, MA, 02150","-71.023452310748,42.400802112221",85707461.0,L,25.0,25.0,160601.0,2002.0
184,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
185,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
186,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
187,"191 Webster Ave, Chelsea, MA, 02150",Match,Exact,"191 WEBSTER AVE, CHELSEA, MA, 02150","-71.027301841034,42.402840695966",85729678.0,R,25.0,25.0,160601.0,3000.0
188,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
189,"242 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"242 SPENCER AVE, CHELSEA, MA, 02150","-71.020355166577,42.400430991797",85719092.0,R,25.0,25.0,160502.0,4003.0
190,"242 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"242 SPENCER AVE, CHELSEA, MA, 02150","-71.020355166577,42.400430991797",85719092.0,R,25.0,25.0,160502.0,4003.0
191,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
192,"71 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"71 WOODLAWN AVE, CHELSEA, MA, 02150","-71.033010761296,42.413372872875",85741950.0,R,25.0,25.0,160602.0,3000.0
193,"83 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"83 GARFIELD AVE, CHELSEA, MA, 02150","-71.029393440558,42.406333481256",85706924.0,R,25.0,25.0,160602.0,4006.0
194,"83 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"83 GARFIELD AVE, CHELSEA, MA, 02150","-71.029393440558,42.406333481256",85706924.0,R,25.0,25.0,160602.0,4006.0
195,"118 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"118 GARFIELD AVE, CHELSEA, MA, 02150","-71.029576438849,42.407478623412",85706924.0,L,25.0,25.0,160602.0,5000.0
196,"35 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"35 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032466596339,42.412940520361",85706824.0,R,25.0,25.0,160602.0,3000.0
197,"21 Prospect Ave, Chelsea, MA, 02150",Match,Exact,"21 PROSPECT AVE, CHELSEA, MA, 02150","-71.031949565578,42.410916120643",85706865.0,R,25.0,25.0,160602.0,3005.0
198,"50 Exeter St, Chelsea, MA, 02150",Match,Exact,"50 EXETER ST, CHELSEA, MA, 02150","-71.028265137774,42.407250728635",85706930.0,L,25.0,25.0,160602.0,4001.0
199,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
200,"78 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"78 GARFIELD AVE, CHELSEA, MA, 02150","-71.029590854777,42.406244495413",85706924.0,L,25.0,25.0,160602.0,5000.0
201,"78 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"78 GARFIELD AVE, CHELSEA, MA, 02150","-71.029590854777,42.406244495413",85706924.0,L,25.0,25.0,160602.0,5000.0
202,"78 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"78 GARFIELD AVE, CHELSEA, MA, 02150","-71.029590854777,42.406244495413",85706924.0,L,25.0,25.0,160602.0,5000.0
203,"78 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"78 GARFIELD AVE, CHELSEA, MA, 02150","-71.029590854777,42.406244495413",85706924.0,L,25.0,25.0,160602.0,5000.0
204,"93 Burma Rd, Chelsea, MA, 02150",Match,Exact,"93 BURMA RD, CHELSEA, MA, 02150","-71.029152171598,42.408791834201",85706920.0,L,25.0,25.0,160602.0,4000.0
205,"3 Madison Ave, Chelsea, MA, 02150",Match,Exact,"3 MADISON AVE, CHELSEA, MA, 02150","-71.032529373693,42.410475868983",85706771.0,R,25.0,25.0,160602.0,3006.0
206,"3 Madison Ave, Chelsea, MA, 02150",Match,Exact,"3 MADISON AVE, CHELSEA, MA, 02150","-71.032529373693,42.410475868983",85706771.0,R,25.0,25.0,160602.0,3006.0
207,"3 Madison Ave, Chelsea, MA, 02150",Match,Exact,"3 MADISON AVE, CHELSEA, MA, 02150","-71.032529373693,42.410475868983",85706771.0,R,25.0,25.0,160602.0,3006.0
208,"23 Burma Rd, Chelsea, MA, 02150",Match,Exact,"23 BURMA RD, CHELSEA, MA, 02150","-71.028592396693,42.40700151846",85706926.0,L,25.0,25.0,160602.0,4001.0
209,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
210,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
211,"12 Springvale Ave, Chelsea, MA, 02150",Match,Exact,"12 SPRINGVALE AVE, CHELSEA, MA, 02150","-71.031164164494,42.408203919279",85706891.0,R,25.0,25.0,160602.0,3014.0
212,"40 Jones Ave, Chelsea, MA, 02150",Match,Exact,"40 JONES AVE, CHELSEA, MA, 02150","-71.03059442122,42.40593349232",655909357.0,L,25.0,25.0,160602.0,5000.0
213,"59 Garland St, Chelsea, MA, 02150",Match,Exact,"59 GARLAND ST, CHELSEA, MA, 02150","-71.034260658904,42.407794303999",85706784.0,R,25.0,25.0,160602.0,2001.0
214,"86 Harvard St, Chelsea, MA, 02150",Match,Exact,"86 HARVARD ST, CHELSEA, MA, 02150","-71.036662248669,42.407143997182",85706752.0,L,25.0,25.0,160602.0,1002.0
215,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
216,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
217,"59 Garland St, Chelsea, MA, 02150",Match,Exact,"59 GARLAND ST, CHELSEA, MA, 02150","-71.034260658904,42.407794303999",85706784.0,R,25.0,25.0,160602.0,2001.0
218,"15 Garland St, Chelsea, MA, 02150",Match,Exact,"15 GARLAND ST, CHELSEA, MA, 02150","-71.032611543953,42.407096456472",85706895.0,R,25.0,25.0,160602.0,2004.0
219,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
220,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
221,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
222,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
223,"4 Cheever St, Chelsea, MA, 02150",Match,Exact,"4 CHEEVER ST, CHELSEA, MA, 02150","-71.03438266701,42.405917849837",85706996.0,R,25.0,25.0,160602.0,1007.0
224,"68 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"68 FREMONT AVE, CHELSEA, MA, 02150","-71.035480996142,42.407428136699",85706779.0,L,25.0,25.0,160602.0,2008.0
225,"68 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"68 FREMONT AVE, CHELSEA, MA, 02150","-71.035480996142,42.407428136699",85706779.0,L,25.0,25.0,160602.0,2008.0
226,"72 Harvard St, Chelsea, MA, 02150",Match,Exact,"72 HARVARD ST, CHELSEA, MA, 02150","-71.036208396599,42.407025921814",85706752.0,L,25.0,25.0,160602.0,1002.0
227,"70 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"70 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.032796983098,42.401634113722",85707016.0,L,25.0,25.0,160601.0,4005.0
228,"123 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"123 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032956468793,42.401160369228",85719837.0,R,25.0,25.0,160601.0,4005.0
229,"150 Webster Ave, Chelsea, MA, 02150",Match,Exact,"150 WEBSTER AVE, CHELSEA, MA, 02150","-71.025841733816,42.401767748435",85729678.0,L,25.0,25.0,160601.0,3002.0
230,"40 County Rd, Chelsea, MA, 02150",Match,Exact,"40 COUNTY RD, CHELSEA, MA, 02150","-71.038305094321,42.402653690469",85706330.0,L,25.0,25.0,160400.0,3002.0
231,"70 Warren Ave, Chelsea, MA, 02150",Match,Exact,"70 WARREN AVE, CHELSEA, MA, 02150","-71.030480999675,42.402578673093",85707136.0,L,25.0,25.0,160601.0,3003.0
232,"39 Prescott Ave, Chelsea, MA, 02150",Match,Exact,"39 PRESCOTT AVE, CHELSEA, MA, 02150","-71.027469943261,42.401967321965",85707129.0,R,25.0,25.0,160601.0,3002.0
233,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
234,"40 County Rd, Chelsea, MA, 02150",Match,Exact,"40 COUNTY RD, CHELSEA, MA, 02150","-71.038305094321,42.402653690469",85706330.0,L,25.0,25.0,160400.0,3002.0
235,"51 Summit Ave, Chelsea, MA, 02150",Match,Exact,"51 SUMMIT AVE, CHELSEA, MA, 02150","-71.027622908438,42.401315853706",651214164.0,R,25.0,25.0,160601.0,3003.0
236,"215 Washington Ave, Chelsea, MA, 02150",Match,Exact,"215 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032308541494,42.399589376385",85707020.0,R,25.0,25.0,160601.0,4004.0
