840,"855 Broadway, Chelsea, MA, 02150",Match,Exact,"855 BROADWAY, CHELSEA, MA, 02150","-71.023567760938,42.398676984714",85707483.0,R,25.0,25.0,160502.0,1004.0
841,"855 Broadway, Chelsea, MA, 02150",Match,Exact,"855 BROADWAY, CHELSEA, MA, 02150","-71.023567760938,42.398676984714",85707483.0,R,25.0,25.0,160502.0,1004.0
842,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
843,"76 Clark Ave, Chelsea, MA, 02150",Match,Exact,"76 CLARK AVE, CHELSEA, MA, 02150","-71.026615607959,42.397981501948",85707475.0,L,25.0,25.0,160601.0,3006.0
844,"55 Eleanor St, Chelsea, MA, 02150",Match,Exact,"55 ELEANOR ST, CHELSEA, MA, 02150","-71.02631168684,42.398860995993",85707474.0,R,25.0,25.0,160601.0,3008.0
845,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
846,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
847,"42 Clark Ave, Chelsea, MA, 02150",Match,Exact,"42 CLARK AVE, CHELSEA, MA, 02150","-71.028369584028,42.397001387943",85707244.0,L,25.0,25.0,160501.0,2005.0
848,"767 Broadway, Chelsea, MA, 02150",Match,Exact,"767 BROADWAY, CHELSEA, MA, 02150","-71.026354623943,42.397094135344",85707477.0,R,25.0,25.0,160502.0,1003.0
849,"87 Tudor St, Chelsea, MA, 02150",Match,Exact,"87 TUDOR ST, CHELSEA, MA, 02150","-71.028625975769,42.398425006257",85707233.0,R,25.0,25.0,160501.0,2002.0
850,"855 Broadway, Chelsea, MA, 02150",Match,Exact,"855 BROADWAY, CHELSEA, MA, 02150","-71.023567760938,42.398676984714",85707483.0,R,25.0,25.0,160502.0,1004.0
851,"41 John St, Chelsea, MA, 02150",Match,Exact,"41 JOHN ST, CHELSEA, MA, 02150","-71.027958214282,42.399088171161",85707232.0,R,25.0,25.0,160601.0,3006.0
852,"9 John St, Chelsea, MA, 02150",Match,Exact,"9 JOHN ST, CHELSEA, MA, 02150","-71.027076756169,42.398247063294",85707242.0,R,25.0,25.0,160601.0,3006.0
853,"56 Clark Ave, Chelsea, MA, 02150",Match,Exact,"56 CLARK AVE, CHELSEA, MA, 02150","-71.027594840176,42.397419749642",85707244.0,L,25.0,25.0,160501.0,2005.0
854,"56 Clark Ave, Chelsea, MA, 02150",Match,Exact,"56 CLARK AVE, CHELSEA, MA, 02150","-71.027594840176,42.397419749642",85707244.0,L,25.0,25.0,160501.0,2005.0
855,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
856,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
857,"753 Broadway, Chelsea, MA, 02150",Match,Exact,"753 BROADWAY, CHELSEA, MA, 02150","-71.026753696972,42.396870316597",85707477.0,R,25.0,25.0,160502.0,1003.0
858,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
859,"72 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"72 SPENCER AVE, CHELSEA, MA, 02150","-71.025346645666,42.396931842022",85707485.0,L,25.0,25.0,160502.0,1003.0
860,"855 Broadway, Chelsea, MA, 02150",Match,Exact,"855 BROADWAY, CHELSEA, MA, 02150","-71.023567760938,42.398676984714",85707483.0,R,25.0,25.0,160502.0,1004.0
861,"850 Broadway, Chelsea, MA, 02150",Match,Exact,"850 BROADWAY, CHELSEA, MA, 02150","-71.023905742265,42.398629959665",85707483.0,L,25.0,25.0,160502.0,1000.0
862,"32 John St, Chelsea, MA, 02150",Match,Exact,"32 JOHN ST, CHELSEA, MA, 02150","-71.028021231216,42.398957775762",85707232.0,L,25.0,25.0,160501.0,2000.0
863,"113 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"113 SPENCER AVE, CHELSEA, MA, 02150","-71.024030799469,42.397524940914",85707487.0,R,25.0,25.0,160502.0,5003.0
864,"43 Eleanor St, Chelsea, MA, 02150",Match,Exact,"43 ELEANOR ST, CHELSEA, MA, 02150","-71.025780415626,42.398313264871",85707476.0,R,25.0,25.0,160502.0,1000.0
865,"47 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"47 SPENCER AVE, CHELSEA, MA, 02150","-71.026073055498,42.396373340159",85707485.0,R,25.0,25.0,160502.0,5007.0
866,"43 Eleanor St, Chelsea, MA, 02150",Match,Exact,"43 ELEANOR ST, CHELSEA, MA, 02150","-71.025780415626,42.398313264871",85707476.0,R,25.0,25.0,160502.0,1000.0
867,"113 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"113 SPENCER AVE, CHELSEA, MA, 02150","-71.024030799469,42.397524940914",85707487.0,R,25.0,25.0,160502.0,5003.0
868,"855 Broadway, Chelsea, MA, 02150",Match,Exact,"855 BROADWAY, CHELSEA, MA, 02150","-71.023567760938,42.398676984714",85707483.0,R,25.0,25.0,160502.0,1004.0
869,"54 Clark Ave, Chelsea, MA, 02150",Match,Exact,"54 CLARK AVE, CHELSEA, MA, 02150","-71.027705517869,42.397359983685",85707244.0,L,25.0,25.0,160501.0,2005.0
870,"54 Clark Ave, Chelsea, MA, 02150",Match,Exact,"54 CLARK AVE, CHELSEA, MA, 02150","-71.027705517869,42.397359983685",85707244.0,L,25.0,25.0,160501.0,2005.0
871,"54 Clark Ave, Chelsea, MA, 02150",Match,Exact,"54 CLARK AVE, CHELSEA, MA, 02150","-71.027705517869,42.397359983685",85707244.0,L,25.0,25.0,160501.0,2005.0
872,"79 Eleanor St, Chelsea, MA, 02150",Match,Exact,"79 ELEANOR ST, CHELSEA, MA, 02150","-71.026980888185,42.399473077883",85707240.0,R,25.0,25.0,160601.0,3005.0
873,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
874,"12 Willard St, Chelsea, MA, 02150",Match,Exact,"12 WILLARD ST, CHELSEA, MA, 02150","-71.026249095956,42.399051743484",85707479.0,L,25.0,25.0,160601.0,3005.0
875,"37 John St, Chelsea, MA, 02150",Match,Exact,"37 JOHN ST, CHELSEA, MA, 02150","-71.027933058176,42.399062807147",85707232.0,R,25.0,25.0,160601.0,3006.0
876,"62 Eleanor St, Chelsea, MA, 02150",Match,Exact,"62 ELEANOR ST, CHELSEA, MA, 02150","-71.02668904137,42.399020966236",85707240.0,L,25.0,25.0,160601.0,3006.0
877,"58 Eleanor St, Chelsea, MA, 02150",Match,Exact,"58 ELEANOR ST, CHELSEA, MA, 02150","-71.026582515055,42.39892775569",85707240.0,L,25.0,25.0,160601.0,3006.0
878,"58 Eleanor St, Chelsea, MA, 02150",Match,Exact,"58 ELEANOR ST, CHELSEA, MA, 02150","-71.026582515055,42.39892775569",85707240.0,L,25.0,25.0,160601.0,3006.0
879,"43 Eleanor St, Chelsea, MA, 02150",Match,Exact,"43 ELEANOR ST, CHELSEA, MA, 02150","-71.025780415626,42.398313264871",85707476.0,R,25.0,25.0,160502.0,1000.0
880,"832 Broadway, Chelsea, MA, 02150",Match,Exact,"832 BROADWAY, CHELSEA, MA, 02150","-71.024453710162,42.398319572239",85707483.0,L,25.0,25.0,160502.0,1000.0
881,"43 Eleanor St, Chelsea, MA, 02150",Match,Exact,"43 ELEANOR ST, CHELSEA, MA, 02150","-71.025780415626,42.398313264871",85707476.0,R,25.0,25.0,160502.0,1000.0
882,"108 Clark Ave, Chelsea, MA, 02150",Match,Exact,"108 CLARK AVE, CHELSEA, MA, 02150","-71.02486377436,42.398980706389",85707481.0,L,25.0,25.0,160601.0,3008.0
883,"42 Clark Ave, Chelsea, MA, 02150",Match,Exact,"42 CLARK AVE, CHELSEA, MA, 02150","-71.028369584028,42.397001387943",85707244.0,L,25.0,25.0,160501.0,2005.0
884,"844 Broadway, Chelsea, MA, 02150",Match,Exact,"844 BROADWAY, CHELSEA, MA, 02150","-71.02408839823,42.39852649719",85707483.0,L,25.0,25.0,160502.0,1000.0
885,"42 Clark Ave, Chelsea, MA, 02150",Match,Exact,"42 CLARK AVE, CHELSEA, MA, 02150","-71.028369584028,42.397001387943",85707244.0,L,25.0,25.0,160501.0,2005.0
886,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
887,"833 Broadway, Chelsea, MA, 02150",Match,Exact,"833 BROADWAY, CHELSEA, MA, 02150","-71.024291078562,42.398267273312",85707483.0,R,25.0,25.0,160502.0,1004.0
888,"33 John St, Chelsea, MA, 02150",Match,Exact,"33 JOHN ST, CHELSEA, MA, 02150","-71.02790790207,42.399037443134",85707232.0,R,25.0,25.0,160601.0,3006.0
889,"33 John St, Chelsea, MA, 02150",Match,Exact,"33 JOHN ST, CHELSEA, MA, 02150","-71.02790790207,42.399037443134",85707232.0,R,25.0,25.0,160601.0,3006.0
890,"14 Parker St, Chelsea, MA, 02150",Match,Exact,"14 PARKER ST, CHELSEA, MA, 02150","-71.029229731884,42.399205768971",85707227.0,L,25.0,25.0,160601.0,3006.0
891,"92 Eleanor St, Chelsea, MA, 02150",Match,Exact,"92 ELEANOR ST, CHELSEA, MA, 02150","-71.027438998856,42.399757178071",85707240.0,L,25.0,25.0,160601.0,3006.0
892,"79 Eleanor St, Chelsea, MA, 02150",Match,Exact,"79 ELEANOR ST, CHELSEA, MA, 02150","-71.026980888185,42.399473077883",85707240.0,R,25.0,25.0,160601.0,3005.0
893,"764 Broadway, Chelsea, MA, 02150",Match,Exact,"764 BROADWAY, CHELSEA, MA, 02150","-71.026646768449,42.397074178862",85707477.0,L,25.0,25.0,160502.0,1001.0
894,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
895,"113 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"113 SPENCER AVE, CHELSEA, MA, 02150","-71.024030799469,42.397524940914",85707487.0,R,25.0,25.0,160502.0,5003.0
896,"793 Broadway, Chelsea, MA, 02150",Match,Exact,"793 BROADWAY, CHELSEA, MA, 02150","-71.025613203698,42.397509417404",85707477.0,R,25.0,25.0,160502.0,1003.0
897,"13 Eleanor St, Chelsea, MA, 02150",Match,Exact,"13 ELEANOR ST, CHELSEA, MA, 02150","-71.024248250141,42.396837894242",85707486.0,R,25.0,25.0,160502.0,5003.0
898,"83 Eleanor St, Chelsea, MA, 02150",Match,Exact,"83 ELEANOR ST, CHELSEA, MA, 02150","-71.027080570916,42.399570329351",85707240.0,R,25.0,25.0,160601.0,3005.0
899,"834 Broadway, Chelsea, MA, 02150",Match,Exact,"834 BROADWAY, CHELSEA, MA, 02150","-71.02439282484,42.398354059731",85707483.0,L,25.0,25.0,160502.0,1000.0
900,"844 Broadway, Chelsea, MA, 02150",Match,Exact,"844 BROADWAY, CHELSEA, MA, 02150","-71.02408839823,42.39852649719",85707483.0,L,25.0,25.0,160502.0,1000.0
901,"32 Crest Ave, Chelsea, MA, 02150",Match,Exact,"32 CREST AVE, CHELSEA, MA, 02150","-71.025059317663,42.399916374109",85707452.0,L,25.0,25.0,160601.0,3005.0
902,"759 Broadway, Chelsea, MA, 02150",Match,Exact,"759 BROADWAY, CHELSEA, MA, 02150","-71.026582665674,42.396966238917",85707477.0,R,25.0,25.0,160502.0,1003.0
903,"37 John St, Chelsea, MA, 02150",Match,Exact,"37 JOHN ST, CHELSEA, MA, 02150","-71.027933058176,42.399062807147",85707232.0,R,25.0,25.0,160601.0,3006.0
904,"6 George St, Chelsea, MA, 02150",Match,Exact,"6 GEORGE ST, CHELSEA, MA, 02150","-71.029134348572,42.397756696384",85707236.0,L,25.0,25.0,160501.0,2002.0
905,"50 Parker St, Chelsea, MA, 02150",Match,Exact,"50 PARKER ST, CHELSEA, MA, 02150","-71.027873459925,42.39789080994",85707243.0,L,25.0,25.0,160501.0,2001.0
906,"113 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"113 SPENCER AVE, CHELSEA, MA, 02150","-71.024030799469,42.397524940914",85707487.0,R,25.0,25.0,160502.0,5003.0
907,"113 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"113 SPENCER AVE, CHELSEA, MA, 02150","-71.024030799469,42.397524940914",85707487.0,R,25.0,25.0,160502.0,5003.0
908,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
909,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
910,"16 Hillside Ave, Chelsea, MA, 02150",Match,Exact,"16 HILLSIDE AVE, CHELSEA, MA, 02150","-71.026267744601,42.399825003869",85707451.0,L,25.0,25.0,160601.0,3005.0
911,"37 John St, Chelsea, MA, 02150",Match,Exact,"37 JOHN ST, CHELSEA, MA, 02150","-71.027933058176,42.399062807147",85707232.0,R,25.0,25.0,160601.0,3006.0
912,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
913,"119 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"119 SPENCER AVE, CHELSEA, MA, 02150","-71.02381398586,42.397649650968",85707497.0,R,25.0,25.0,160502.0,5002.0
914,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
915,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
916,"58 Hooper St, Chelsea, MA, 02150",Match,Exact,"58 HOOPER ST, CHELSEA, MA, 02150","-71.016453320571,42.400643446621",624895348.0,L,25.0,25.0,160502.0,3002.0
917,"31 Hooper St, Chelsea, MA, 02150",Match,Exact,"31 HOOPER ST, CHELSEA, MA, 02150","-71.017459520799,42.400687188522",624895348.0,R,25.0,25.0,160502.0,3006.0
918,"33 Hooper St, Chelsea, MA, 02150",Match,Exact,"33 HOOPER ST, CHELSEA, MA, 02150","-71.017264852809,42.400656041633",624895348.0,R,25.0,25.0,160502.0,3006.0
919,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
920,"75 Clinton St, Chelsea, MA, 02150",Match,Exact,"75 CLINTON ST, CHELSEA, MA, 02150","-71.015497427272,42.401759212744",85722401.0,R,25.0,25.0,160502.0,3001.0
921,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
922,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
923,"56 Hooper St, Chelsea, MA, 02150",Match,Exact,"56 HOOPER ST, CHELSEA, MA, 02150","-71.016561469454,42.400660750448",624895348.0,L,25.0,25.0,160502.0,3002.0
924,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
925,"1 Clinton Ct, Chelsea, MA, 02150",Match,Exact,"1 CLINTON CT, CHELSEA, MA, 02150","-71.013769701482,42.401578919559",85708107.0,L,25.0,25.0,160502.0,3000.0
926,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
927,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
928,"35 Louis St, Chelsea, MA, 02150",Match,Exact,"35 LOUIS ST, CHELSEA, MA, 02150","-71.017596310613,42.400006035705",85707561.0,R,25.0,25.0,160502.0,3007.0
929,"865 Broadway, Chelsea, MA, 02150",Match,Exact,"865 BROADWAY, CHELSEA, MA, 02150","-71.02319586319,42.398887103728",85707495.0,R,25.0,25.0,160502.0,4005.0
930,"865 Broadway, Chelsea, MA, 02150",Match,Exact,"865 BROADWAY, CHELSEA, MA, 02150","-71.02319586319,42.398887103728",85707495.0,R,25.0,25.0,160502.0,4005.0
931,"35 Louis St, Chelsea, MA, 02150",Match,Exact,"35 LOUIS ST, CHELSEA, MA, 02150","-71.017596310613,42.400006035705",85707561.0,R,25.0,25.0,160502.0,3007.0
932,"865 Broadway, Chelsea, MA, 02150",Match,Exact,"865 BROADWAY, CHELSEA, MA, 02150","-71.02319586319,42.398887103728",85707495.0,R,25.0,25.0,160502.0,4005.0
933,"5 Carroll St, Chelsea, MA, 02150",Match,Exact,"5 CARROLL ST, CHELSEA, MA, 02150","-71.019068646498,42.40163901815",85707546.0,R,25.0,25.0,160502.0,3012.0
934,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
935,"2 Clinton Ct, Chelsea, MA, 02150",Match,Exact,"2 CLINTON CT, CHELSEA, MA, 02150","-71.013614561899,42.401576275928",85708107.0,R,25.0,25.0,160502.0,3000.0
936,"178 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"178 SPENCER AVE, CHELSEA, MA, 02150","-71.022194504449,42.398789274364",85707502.0,L,25.0,25.0,160502.0,4005.0
937,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
938,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
939,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
940,"30 Carroll St, Chelsea, MA, 02150",Match,Exact,"30 CARROLL ST, CHELSEA, MA, 02150","-71.017796414954,42.401550769946",85707546.0,L,25.0,25.0,160502.0,3003.0
941,"449 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"449 CRESCENT AVE, CHELSEA, MA, 02150","-71.01368944359,42.401061312458",85708110.0,R,25.0,25.0,160502.0,3000.0
942,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
943,"168 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"168 SPENCER AVE, CHELSEA, MA, 02150","-71.022423388926,42.398588243544",85707502.0,L,25.0,25.0,160502.0,4005.0
944,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
945,"45 Louis St, Chelsea, MA, 02150",Match,Exact,"45 LOUIS ST, CHELSEA, MA, 02150","-71.017431730275,42.399973353074",85707561.0,R,25.0,25.0,160502.0,3007.0
946,"73 Clinton St, Chelsea, MA, 02150",Match,Exact,"73 CLINTON ST, CHELSEA, MA, 02150","-71.015618081207,42.401780047155",85722401.0,R,25.0,25.0,160502.0,3001.0
947,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
948,"215 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"215 SPENCER AVE, CHELSEA, MA, 02150","-71.021356836212,42.399365381247",85707472.0,R,25.0,25.0,160502.0,4007.0
949,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
950,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
951,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
952,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
953,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
954,"869 Broadway, Chelsea, MA, 02150",Match,Exact,"869 BROADWAY, CHELSEA, MA, 02150","-71.023069146291,42.398972702176",85707495.0,R,25.0,25.0,160502.0,4005.0
955,"54 Hooper St, Chelsea, MA, 02150",Match,Exact,"54 HOOPER ST, CHELSEA, MA, 02150","-71.016669618338,42.400678054276",624895348.0,L,25.0,25.0,160502.0,3002.0
956,"10 Louis St, Chelsea, MA, 02150",Match,Exact,"10 LOUIS ST, CHELSEA, MA, 02150","-71.019031272953,42.400360500313",85707555.0,L,25.0,25.0,160502.0,3013.0
957,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
958,"12 Carroll St, Chelsea, MA, 02150",Match,Exact,"12 CARROLL ST, CHELSEA, MA, 02150","-71.018718616433,42.401702716676",85707546.0,L,25.0,25.0,160502.0,3003.0
959,"12 Carroll St, Chelsea, MA, 02150",Match,Exact,"12 CARROLL ST, CHELSEA, MA, 02150","-71.018718616433,42.401702716676",85707546.0,L,25.0,25.0,160502.0,3003.0
960,"39 Louis St, Chelsea, MA, 02150",Match,Exact,"39 LOUIS ST, CHELSEA, MA, 02150","-71.017530478478,42.399992962653",85707561.0,R,25.0,25.0,160502.0,3007.0
961,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
962,"52 Hooper St, Chelsea, MA, 02150",Match,Exact,"52 HOOPER ST, CHELSEA, MA, 02150","-71.016777767221,42.400695358103",624895348.0,L,25.0,25.0,160502.0,3002.0
963,"186 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"186 SPENCER AVE, CHELSEA, MA, 02150","-71.022011396868,42.398950099021",85707502.0,L,25.0,25.0,160502.0,4005.0
964,"186 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"186 SPENCER AVE, CHELSEA, MA, 02150","-71.022011396868,42.398950099021",85707502.0,L,25.0,25.0,160502.0,4005.0
965,"186 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"186 SPENCER AVE, CHELSEA, MA, 02150","-71.022011396868,42.398950099021",85707502.0,L,25.0,25.0,160502.0,4005.0
966,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
967,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
968,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
969,"3 Clinton Ct, Chelsea, MA, 02150",Match,Exact,"3 CLINTON CT, CHELSEA, MA, 02150","-71.013769248491,42.401593415243",85708107.0,L,25.0,25.0,160502.0,3000.0
970,"865 Broadway, Chelsea, MA, 02150",Match,Exact,"865 BROADWAY, CHELSEA, MA, 02150","-71.02319586319,42.398887103728",85707495.0,R,25.0,25.0,160502.0,4005.0
971,"3 Mill Ct, Chelsea, MA, 02150",Match,Exact,"3 MILL CT, CHELSEA, MA, 02150","-71.013162921681,42.401433624229",85708109.0,L,25.0,25.0,160502.0,3000.0
972,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
973,"42 Carroll St, Chelsea, MA, 02150",Match,Exact,"42 CARROLL ST, CHELSEA, MA, 02150","-71.017200662963,42.401450772658",85707560.0,L,25.0,25.0,160502.0,3001.0
974,"1 Webster Ave, Chelsea, MA, 02150",Match,Exact,"1 WEBSTER AVE, CHELSEA, MA, 02150","-71.02092789671,42.398856182453",85707503.0,R,25.0,25.0,160502.0,4007.0
975,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
976,"62 Carroll St, Chelsea, MA, 02150",Match,Exact,"62 CARROLL ST, CHELSEA, MA, 02150","-71.016827202643,42.401392708136",85707560.0,L,25.0,25.0,160502.0,3001.0
977,"423 Eastern Ave, Chelsea, MA, 02150",Match,Exact,"423 EASTERN AVE, CHELSEA, MA, 02150","-71.019698647124,42.400330455242",85707554.0,R,25.0,25.0,160502.0,3007.0
978,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
979,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
980,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
981,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
982,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
